,0,1,2,3,4,5,6,7,8,타수,안타,타점,득점,타율,name,구장,관중,날짜,개시시간,경기시간,team1,team2,9,10,11
11, ,우비, , ,좌2, ,좌비, , ,3,1,0,0,0.333,손시헌,구장 : 잠실,"관중 : 8,568",2003.07.02(수),개시 : 18:30,경기시간 : 2:40,두산,삼성,,,
0,삼진, ,二실, ,우중홈,삼진, , ,유땅,5,1,1,1,0.275,박용택,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
1,유땅, ,투땅, ,중비,우비, , , ,4,0,0,0,0.254,유지현,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
2, , , , , , , , ,삼진,1,0,0,0,0.135,이종열,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
3,좌안, ,4구, ,4구, ,중비, ,유안,3,2,0,2,0.282,마르티네,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
4,우홈, ,좌안, ,중안, ,좌중2, ,三안,5,5,2,2,0.328,알칸트라,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
5, , , , , , , , , ,0,0,0,0,0.174,최만호,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
6,4구, ,삼진, ,4구, ,삼진, ,유땅,3,0,0,1,0.263,김상현,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
7,삼진, , ,좌안,삼진, ,삼진, , ,4,1,0,0,0.252,최동수,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
8, ,삼진, ,투번,三안, , ,삼진, ,4,1,1,0,0.244,조인성,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
9, ,투직, ,4구,우비, , ,투땅, ,3,0,0,0,0.174,홍현우,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
10, ,중비, ,유二병, ,三파, , , ,3,0,0,0,0.185,권용관,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
11, , , , , , , ,삼진, ,1,0,0,0,0.091,허문회,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
12, , , , , , , , , ,0,0,0,0,0.217,박경수,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,LG,SK,,,
0,중비, ,투희번, ,좌홈,二땅, , , ,3,1,1,1,0.304,조원우,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
1,우비, ,좌안, ,스낫, ,좌안, , ,4,2,1,2,0.291,정경배,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
2, , , , , , , , , ,0,0,0,0,0.208,최태원,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
3,유땅, ,좌비, ,투희번, ,三희번, , ,2,0,0,0,0.346,이진영,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
4, ,우비,좌중2, ,삼진, ,4구, , ,3,1,1,0,0.307,디아즈,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
5, ,4구, ,삼진,좌홈, ,삼진, , ,3,1,2,2,0.282,이호준,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
6, ,우안, ,4구,우중안, ,二땅, , ,3,2,0,1,0.339,김기태,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
7, , , , , , , , , ,0,0,0,0,0.236,안재만,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
8, ,우안, ,중비,삼진, , ,삼진, ,4,1,1,0,0.279,조경환,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
9, ,삼진, ,좌2, , , , , ,2,1,1,0,0.308,강성우,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
10, , , , , ,삼진, , , ,1,0,0,0,0.272,강혁,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
11, , , , , , , ,三직, ,1,0,0,0,0.246,박경완,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
12, , ,좌안,좌비, ,중비, ,중비, ,4,1,0,1,0.199,김민재,구장 : 문학,"관중 : 6,261",2003.07.02(수),개시 : 18:30,경기시간 : 3:33,SK,LG,,,
0,二땅, ,一땅, , ,투번, , , ,3,0,0,0,0.274,전준호,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , , 
1, , , , , , , ,삼진, ,2,0,0,0,0.227,김일경,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화,三희번, ,三땅
2,三파, ,유비, , ,우2, ,三땅, ,6,2,1,0,0.284,박진만,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화,우비, ,좌2
3,좌비, ,삼진, , ,투땅, ,우홈, ,6,1,1,2,0.285,이숭용,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화,유비, ,우비
4, ,三땅, ,유비, ,4구, ,4구, ,3,0,0,1,0.332,심정수,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, ,중비, 
5, ,중안, ,三비, ,중2, ,중비, ,5,2,2,1,0.342,정성훈,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, ,유땅, 
6, ,좌2, ,三땅, ,一땅, , ,좌안,5,2,0,1,0.273,브룸바,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, ,우비, 
7, ,좌2, , ,우비, ,삼진, , ,3,1,2,0,0.325,김동수,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , , 
8, , , , , , , , ,삼진,1,0,0,1,0.220,강귀태,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , ,4구
9, ,좌파, , ,삼진, ,二직, , ,3,0,0,0,0.191,황윤성,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , , 
10, , , , , , , , ,중비,1,0,0,0,0.256,조재호,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , , 
11, , , , , , , , , ,0,0,0,0,0.279,이택근,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화, , ,一희번
12, ,투땅, , ,삼진, ,一땅, , ,5,2,1,1,0.254,박종호,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,현대,한화,좌안, ,좌안
0,二땅, ,一땅,우파, , , , , ,3,0,0,0,0.285,이영우,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, , , 
1, , , , , , ,4구, ,유안,2,1,0,2,0.224,김수연,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, ,삼진, 
2,유안, ,一땅, ,一땅, ,유비, ,삼진,6,1,0,0,0.204,한상훈,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, ,투비, 
3,삼진, ,4구, ,4구, ,4구, ,좌2,3,1,1,0,0.257,송지만,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, ,삼진, 
4,우비, ,4구, ,三땅, ,우안, ,삼진,5,1,1,0,0.307,김태균,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, , ,삼진
5, ,좌안,삼진, ,삼진, ,유땅, , ,4,1,0,1,0.268,장종훈,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, , , 
6, , , , , , , , , ,2,0,0,0,0.264,황우구,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대,좌비, ,삼진
7, ,우중홈, ,중안, ,좌비, ,좌비, ,5,3,2,2,0.178,이범호,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대,4구, ,좌2
8, ,삼진, ,一희번, ,一파, ,좌비, ,5,1,0,0,0.263,메히아,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대,중안, ,유땅
9, ,삼진, ,유안, ,우비, ,우비, ,5,2,0,0,0.278,이도형,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대,중안, , 
10, ,삼진, ,중비, , ,우비, , ,3,0,0,0,0.220,임재철,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대, , , 
11, , , , , , , , ,삼진,2,0,0,0,0.175,조현수,구장 : 대전,"관중 : 1,562",2003.07.02(수),개시 : 18:30,경기시간 : 4:53,한화,현대,삼진, , 
0,투땅, ,우안,4구, ,삼진, ,一땅, ,4,1,1,2,0.316,박한이,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
1,유땅, ,좌중홈,사구, ,좌안, ,중비, ,4,2,4,2,0.237,브리또,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
2, , , , , , , , , ,0,0,0,0,0.239,고지행,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
3,二땅, ,三비,좌중2, ,우비, ,중안, ,5,2,4,0,0.309,이승엽,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
4, ,삼진,우중2,포파, ,二땅, , , ,4,1,0,1,0.336,양준혁,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
5, , , , , , , ,유땅, ,1,0,0,0,0.200,김종훈,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
6, ,좌홈,좌홈,좌비, , ,4구, ,좌안,4,3,3,2,0.268,마해영,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
7, ,4구,좌중2, ,삼진, ,유二병, ,투땅,4,1,0,0,0.289,강동우,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
8, ,三二병,삼진, , , , , , ,2,0,0,0,0.276,김한수,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
9, , , , ,삼진, ,유땅, ,삼진,3,0,0,0,0.225,김재걸,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
10, , ,二땅,유땅,유땅, , ,좌안, ,4,1,0,0,0.303,진갑용,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
11, , , , , , , , ,一비,1,0,0,1,0.238,현재윤,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
12, , ,4구,중안, ,좌2, ,우중안, ,3,3,0,4,0.242,박정환,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,삼성,두산,,,
0,우홈, ,삼진, , ,우안, ,4구, ,3,2,1,1,0.261,전상렬,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
1,중비, ,삼진, , ,一유병, ,유비, ,4,0,0,0,0.294,최경환,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
2,좌2, , ,유땅, ,유땅, , ,좌홈,4,2,1,2,0.341,김동주,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
3,우중안, , ,4구, , ,二땅, , ,2,1,1,0,0.255,심재학,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
4, , , , , , , , ,좌2,1,1,0,0,0.667,이승준,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
5,二유병, , ,二안, , ,4구, ,좌비,3,1,0,0,0.320,안경현,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
6, ,우비, ,투유병, , ,一파, ,4구,3,0,0,0,0.299,문희성,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
7, ,二땅, , ,二땅, ,투땅, , ,3,0,0,0,0.292,홍원기,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
8, , , , , , , , ,二유병,1,0,0,0,0.147,나주환,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
9, ,삼진, , ,투땅, , , , ,2,0,0,0,0.254,강인권,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
10, , , , , , , ,중안, ,1,1,0,0,0.230,장원진,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
11, , , , , , , , , ,0,0,0,0,0.000,정종수,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
12, , ,유땅, ,三땅, , ,三二병, ,3,0,0,0,0.222,손시헌,구장 : 잠실,"관중 : 8,148",2003.07.03(목),개시 : 18:31,경기시간 : 3:04,두산,삼성,,,
0,三땅, ,二땅, , ,중희비,4구, ,우비,3,0,1,0,0.272,박용택,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
1,三땅, , ,一땅, ,좌중안,삼진, , ,4,1,0,0,0.254,유지현,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
2,삼진, , ,우비, ,우비, ,우비, ,4,0,0,0,0.278,마르티네,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
3, ,삼진, ,좌비, ,삼진, ,4구, ,3,0,0,0,0.311,알칸트라,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
4, , , , , , , , , ,0,0,0,1,0.135,이종열,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
5, ,사구, , ,유땅, ,二비,좌중홈, ,3,1,2,1,0.264,김상현,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
6, , , , , , , , , ,0,0,0,0,0.000,이상훈,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
7, ,삼진, , ,중안, ,우안,중안, ,4,3,0,1,0.198,홍현우,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
8, ,三직, , ,三직, ,우홈,투二병, ,4,1,2,1,0.245,조인성,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
9, , , , , , , , , ,0,0,0,0,0.250,장재중,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
10, , ,우비, ,유땅, , , , ,2,0,0,0,0.167,최만호,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
11, , , , , , ,사구, ,삼진,1,0,0,0,0.214,박경수,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
12, , ,삼진, , , , , , ,1,0,0,0,0.184,권용관,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
13, , , , , ,좌3,三희번, ,二땅,2,1,0,1,0.293,이대형,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,LG,SK,,,
0,유땅, , ,좌홈,우비, , ,삼진, ,4,1,1,1,0.303,조원우,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
1,유비, , ,三땅, ,우안, ,4구, ,3,1,0,0,0.292,정경배,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
2, , , , , , , , , ,0,0,0,0,0.208,최태원,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
3,二땅, , ,좌중홈, ,삼진, ,三파, ,4,1,1,1,0.345,이진영,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
4, ,삼진, ,三땅, ,4구, , ,좌비,3,0,0,0,0.302,디아즈,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
5, ,三땅, ,중홈, ,중비, , ,삼진,4,1,1,1,0.281,이호준,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
6, ,二땅, ,一땅, , , , , ,2,0,0,0,0.333,김기태,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
7, , , , , , ,삼진, , ,1,0,0,0,0.250,채종범,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
8, , , , , , , , , ,0,0,0,0,0.272,강혁,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
9, , , , , , , , ,一파,1,0,0,0,0.234,안재만,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
10, , ,삼진, ,중안, ,삼진, , ,3,1,0,0,0.279,조경환,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
11, , ,삼진, ,포희번, ,4구, , ,1,0,0,0,0.245,박경완,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
12, , ,三땅, ,三직, ,투땅, , ,3,0,0,0,0.196,김민재,구장 : 문학,"관중 : 5,358",2003.07.03(목),개시 : 18:30,경기시간 : 3:03,SK,LG,,,
0,우비, ,우비, ,一땅,우비, ,二땅, ,5,0,0,0,0.268,전준호,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
1,三땅, ,중안, ,좌비, ,4구, ,우중2,4,2,0,1,0.288,박진만,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
2, , , , , , , , , ,0,0,0,1,0.000,서한규,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
3,유비, ,중안, ,우안, ,二땅, ,유땅,5,2,0,2,0.287,이숭용,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
4, ,삼진,좌비, ,좌홈, ,좌안, ,좌희비,4,2,4,1,0.335,심정수,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
5, ,좌홈,三땅, ,삼진, ,二비, ,삼진,5,1,1,1,0.339,정성훈,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
6, ,우비, ,三직, ,좌비,우희비, , ,3,0,1,0,0.240,브룸바,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
7, ,우2, ,좌비, ,우안,一비, , ,4,2,0,1,0.257,박종호,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
8, , , , , , , , , ,0,0,0,0,0.227,김일경,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
9, ,사구, ,4구, ,중비, ,좌비, ,2,0,0,0,0.322,김동수,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
10, , , , , , , , , ,0,0,0,0,0.220,강귀태,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
11, ,二직, ,유땅, ,중안, ,우비, ,4,1,0,0,0.278,이택근,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,현대,LG,,,
0,4구, ,유비, ,좌비, , ,三파,삼진,4,0,0,0,0.268,박용택,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
1,4구, ,우안, , ,좌비, ,좌비,4구,3,1,1,0,0.256,유지현,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
2,유직, ,4구, , ,좌비, , ,4구/ 포파,3,0,0,1,0.275,마르티네,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
3,삼진, ,二땅, , ,三땅, , ,三땅,4,0,0,1,0.292,알칸트라,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
4,삼진, , ,삼진, , , , , ,2,0,0,0,0.261,김상현,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
5, , , , , , ,삼진, , ,1,0,0,0,0.133,이종열,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
6, , , , , , , , ,우안,1,1,0,1,1.000,서승화,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
7, ,二비, ,삼진, , , , , ,2,0,0,0,0.194,홍현우,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
8, , , , , , ,4구, ,三땅,1,0,1,1,0.250,최동수,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
9, ,포파, ,삼진, , , , , ,2,0,0,0,0.242,조인성,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
10, , , , , , ,유二병, ,二안,2,1,1,0,0.267,장재중,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
11, ,삼진, , ,투번, , , , ,2,0,0,0,0.279,이대형,구장 : 잠실,"관중 : 6,128",2003.07.04(금),개시 : 18:29,경기시간 : 3:24,LG,현대,,,
